Alamo/271878349_5310114ecb_o.jpg,-5000.000000,-559.073905,5000.000000,-616.919329
Alamo/2718835874_c7765f78f4_o.jpg,-5000.000000,-206.356092,5000.000000,-207.296949
Alamo/272572056_ab6be2b021_o.jpg,-5000.000000,-272.750265,5000.000000,-226.322873
Alamo/2785414338_cc3987bac3_o.jpg,-5000.000000,26.804635,5000.000000,-148.370465
Alamo/2813356870_bfde326388_o.jpg,-5000.000000,-1.804919,5000.000000,-73.586684
Alamo/2813389086_a2d6faa0ef_o.jpg,-5000.000000,-128.552317,5000.000000,-309.932489
Alamo/2813394890_4fed5c26ef_o.jpg,-5000.000000,-239.219840,5000.000000,-306.043710
Alamo/2843928288_7045253397_o.jpg,-5000.000000,-402.762730,5000.000000,-426.025144
Alamo/2852223265_69337f46a5_o.jpg,-5000.000000,121.369911,5000.000000,-47.601443
Alamo/2852224297_9087060939_o.jpg,-5000.000000,-96.809439,5000.000000,-197.607308
Alamo/2852229713_629a4c0b34_o.jpg,-5000.000000,-44.815819,5000.000000,-119.103609
Alamo/2852230887_34f09d3ef4_o.jpg,-5000.000000,-169.535609,5000.000000,-103.179097
Alamo/2852250557_47a9027cd5_o.jpg,-5000.000000,74.767747,5000.000000,-74.775580
Alamo/2852251591_23a7a7e838_o.jpg,-5000.000000,53.107775,5000.000000,250.180974
Alamo/2852252617_b3aefdfa05_o.jpg,-5000.000000,139.275571,5000.000000,162.723591
Alamo/2852313387_71d42bc59e_o.jpg,-5000.000000,-304.341407,5000.000000,-67.521698
Alamo/2852316927_07192fa99f_o.jpg,-5000.000000,-430.501770,5000.000000,-152.893093
Alamo/2852319085_6f4c5a2c67_o.jpg,-5000.000000,-209.242934,5000.000000,-254.769564
Alamo/2853058950_a95b3ab474_o.jpg,-5000.000000,82.553582,5000.000000,-34.104487
Alamo/2853060044_75aefd3e01_o.jpg,-5000.000000,256.859276,5000.000000,-10.919730
Alamo/2853119256_a400f5a9c4_o.jpg,-5000.000000,-263.406648,5000.000000,-147.621421
Alamo/2853123452_6ccb2f73f3_o.jpg,-5000.000000,-202.205977,5000.000000,-67.837320
Alamo/2853144688_be3b7747dd_o.jpg,-5000.000000,-267.778808,5000.000000,-55.957128
Alamo/2853147096_b54a88cdd3_o.jpg,-5000.000000,-349.342580,5000.000000,-92.559481
Alamo/2853148340_a21a8ee078_o.jpg,-5000.000000,-421.785956,5000.000000,-140.422839
Alamo/2853150718_09063b40ee_o.jpg,-5000.000000,-294.183068,5000.000000,-167.186147
Alamo/2854350090_f48f0d3e92_o.jpg,-5000.000000,-88.834928,5000.000000,-162.003649
Alamo/2858596128_2fecd00c69_o.jpg,-5000.000000,-32.521042,5000.000000,-96.220063
Alamo/2858596832_fc1eee8c86_o.jpg,-5000.000000,-9.786802,5000.000000,-68.329714
Alamo/2870104797_5fb9d302ed_o.jpg,-5000.000000,-30.208685,5000.000000,20.901912
Alamo/2870936408_acf4bbbf54_o.jpg,-5000.000000,-88.474658,5000.000000,-4.059800
Alamo/2870941804_7f5e4360e3_o.jpg,-5000.000000,-151.534854,5000.000000,-253.390539
Alamo/287187288_1dc4e7f17e_o.jpg,-5000.000000,-130.617122,5000.000000,-178.026792
Alamo/287490186_18bfd819a3_o.jpg,-5000.000000,25.586780,5000.000000,-254.930191
Alamo/2884286224_b70c55521a_o.jpg,-5000.000000,-66.929289,5000.000000,-87.339036
Alamo/290316485_b8083df000_o.jpg,-5000.000000,-406.293678,5000.000000,-244.482604
Alamo/2904804497_cdaa0aa7a4_o.jpg,-5000.000000,-260.397882,5000.000000,-189.251709
Alamo/2904805781_d9723753dc_o.jpg,-5000.000000,-1421.862026,5000.000000,-833.724978
Alamo/2924705358_773964d417_o.jpg,-5000.000000,-210.741081,5000.000000,-127.289267
Alamo/294533682_82e13807b1_o.jpg,-5000.000000,-122.216318,5000.000000,-148.876806
Alamo/2946340104_fe87857cf1_o.jpg,-5000.000000,-268.199914,5000.000000,7.393265
Alamo/2962562661_cc41c68468_o.jpg,-5000.000000,90.030496,5000.000000,4.289373
Alamo/2963430803_5d65b2769e_o.jpg,-5000.000000,-78.123672,5000.000000,-207.224674
Alamo/2965241131_c4f68d7f21_o.jpg,-5000.000000,125.849241,5000.000000,-46.884406
Alamo/296556935_82c6647fba_o.jpg,-5000.000000,-55.265345,5000.000000,-96.742751
Alamo/296556940_803a439fa7_o.jpg,-5000.000000,-63.486064,5000.000000,87.880791
Alamo/2966095232_f63ca85855_o.jpg,-5000.000000,490.503670,5000.000000,-451.682036
Alamo/2969409743_d10a1223dd_o.jpg,-5000.000000,1.895880,5000.000000,454.007325
Alamo/2969412523_326978eda9_o.jpg,-5000.000000,-57.892523,5000.000000,-209.950077
Alamo/2969415867_c7b1dfbfe5_o.jpg,-5000.000000,-180.702176,5000.000000,-739.169590
Alamo/2969430227_0713606abc_o.jpg,-5000.000000,-242.261400,5000.000000,183.365731
Alamo/2969432807_1b34878a63_o.jpg,-5000.000000,-153.004766,5000.000000,80.851101
Alamo/2969445653_192f6a1f56_o.jpg,-5000.000000,-221.974361,5000.000000,-7.502286
Alamo/2969456931_311001255e_o.jpg,-5000.000000,-186.624768,5000.000000,-10.181215
Alamo/2970262356_1879819ac7_o.jpg,-5000.000000,-93.442371,5000.000000,-1.680019
Alamo/2970269866_116591c0fd_o.jpg,-5000.000000,-285.276170,5000.000000,338.813401
Alamo/2970279692_30e3503803_o.jpg,-5000.000000,-85.765034,5000.000000,-4.982723
Alamo/2970286246_9e78a8dc18_o.jpg,-5000.000000,-86.375538,5000.000000,320.395163
Alamo/2970292228_785c0b97e5_o.jpg,-5000.000000,-111.030214,5000.000000,-15.080785
Alamo/2970294924_f713fde00a_o.jpg,-5000.000000,-177.125785,5000.000000,21.194674
Alamo/2970297542_893fd7ef7d_o.jpg,-5000.000000,-154.097025,5000.000000,-98.978438
Alamo/2981861575_b5a18e3819_o.jpg,-5000.000000,-33.137972,5000.000000,-365.658100
Alamo/2982710463_580db964e7_o.jpg,-5000.000000,-965.143699,5000.000000,-347.461728
Alamo/2982719902_efa49fa4a6_o.jpg,-5000.000000,-99.110619,5000.000000,-929.886464
Alamo/2990228842_39dd53b1ff_o.jpg,-5000.000000,114.093960,5000.000000,111.799906
Alamo/3017279080_fd4236baf3_o.jpg,-5000.000000,-89.730282,5000.000000,-139.108032
Alamo/3020924176_36bd4721a8_o.jpg,-5000.000000,-81.237787,5000.000000,-102.754587
Alamo/3023371988_baf744c9bf_o.jpg,-5000.000000,-418.049409,5000.000000,-778.866733
Alamo/3023376932_37be285d64_o.jpg,-5000.000000,43.771861,5000.000000,44.320932
Alamo/3027745875_583fbe2982_o.jpg,-5000.000000,70.752285,5000.000000,82.711744
Alamo/3046579749_6e0cd9e2db_o.jpg,-5000.000000,-405.301668,5000.000000,75.767329
Alamo/3046579993_4b93f05939_o.jpg,-5000.000000,-376.969980,5000.000000,-17.594022
Alamo/3046580105_4d1c882f7d_o.jpg,-5000.000000,-538.604866,5000.000000,32.984577
Alamo/3046580291_c9c9da3865_o.jpg,-5000.000000,-275.695828,5000.000000,16.115579
Alamo/3047413976_56a77d4d7d_o.jpg,-5000.000000,50.975331,5000.000000,261.327945
Alamo/3047414172_82f16002ab_o.jpg,-5000.000000,145.303231,5000.000000,-83.292771
Alamo/3047415486_458ef4f2c3_o.jpg,-5000.000000,-22.315615,5000.000000,232.562466
Alamo/3049242370_70f0dba619_o.jpg,-5000.000000,-304.036212,5000.000000,-549.812892
Alamo/3049242374_52367ef1f5_o.jpg,-5000.000000,-49.018107,5000.000000,-30.792039
Alamo/3077241587_b1f7a69813_o.jpg,-5000.000000,-447.985683,5000.000000,-242.969043
Alamo/3084414147_3d6e1ec37b_o.jpg,-5000.000000,-222.317528,5000.000000,-229.960691
Alamo/3084441655_0a89236ea0_o.jpg,-5000.000000,-232.859508,5000.000000,-492.124517
Alamo/3085278302_9c37db48d4_o.jpg,-5000.000000,-278.854931,5000.000000,-290.856681
Alamo/3085279160_7712bbac39_o.jpg,-5000.000000,-229.488391,5000.000000,-294.739873
Alamo/3089481483_f256777d56_o.jpg,-5000.000000,-214.409970,5000.000000,-170.956222
Alamo/3089490887_4682a1525e_o.jpg,-5000.000000,-208.087855,5000.000000,-81.708391
Alamo/3090328180_f015718a55_o.jpg,-5000.000000,-305.269997,5000.000000,-133.518634
Alamo/3090330476_96e9a9ee04_o.jpg,-5000.000000,-144.975440,5000.000000,-159.754872
Alamo/3103301751_2ac37eacc0_o.jpg,-5000.000000,-178.911646,5000.000000,-270.334797
Alamo/3109311001_71fb30a2ba_o.jpg,-5000.000000,-372.332212,5000.000000,-265.963654
Alamo/3109857732_9a5e89e786_o.jpg,-5000.000000,-14.614870,5000.000000,-19.780981
Alamo/3110376577_c0a05cc4ef_o.jpg,-5000.000000,-255.756887,5000.000000,-242.753122
Alamo/3111208388_e0a121585a_o.jpg,-5000.000000,-788.345934,5000.000000,-425.168722
Alamo/3120010044_b386cd94b3_o.jpg,-5000.000000,-184.437015,5000.000000,-183.241561
Alamo/3138558102_97d4fd206c_o.jpg,-5000.000000,-190.428475,5000.000000,-260.646283
Alamo/3151764475_77249d1b35_o.jpg,-5000.000000,-96.403165,5000.000000,-117.772626
Alamo/3151766391_83e43f3d2a_o.jpg,-5000.000000,-491.313462,5000.000000,48.047224
Alamo/3152039527_13187db82d_o.jpg,-5000.000000,-164.251858,5000.000000,-344.630293
Alamo/3152610474_b20899b48a_o.jpg,-5000.000000,-161.263587,5000.000000,-191.420502
Alamo/3152709990_ded9cb62ec_o.jpg,-5000.000000,71.355282,5000.000000,-73.526374
Alamo/3152710324_8311eb8421_o.jpg,-5000.000000,22.868528,5000.000000,-11.744868
Alamo/3152867330_7929eb3ed0_o.jpg,-5000.000000,-210.290234,5000.000000,-169.506013
Alamo/3152877992_040bcc7891_o.jpg,-5000.000000,-175.855007,5000.000000,-295.290958
Alamo/3157260429_6763c7db9c_o.jpg,-5000.000000,-102.634567,5000.000000,56.627830
Alamo/3157263459_3deaab1951_o.jpg,-5000.000000,196.117269,5000.000000,384.481965
Alamo/3157268409_fe5b774190_o.jpg,-5000.000000,-163.339099,5000.000000,-283.235955
Alamo/3158039582_fd2aa922db_o.jpg,-5000.000000,-640.085897,5000.000000,-757.210875
Alamo/3158093550_8b81be9be8_o.jpg,-5000.000000,214.927071,5000.000000,47.388246
Alamo/3158098402_3400973281_o.jpg,-5000.000000,-59.695615,5000.000000,44.174082
Alamo/3163642927_a53df9aaf9_o.jpg,-5000.000000,-209.618259,5000.000000,-307.977536
Alamo/3163643539_2f31fc606a_o.jpg,-5000.000000,-108.694170,5000.000000,-94.339642
Alamo/3166235843_05fe4a4384_o.jpg,-5000.000000,-301.316722,5000.000000,-153.188291
Alamo/3167080832_c73c5b6500_o.jpg,-5000.000000,-486.650397,5000.000000,-113.918468
Alamo/3168826133_488a592716_o.jpg,-5000.000000,-193.808111,5000.000000,-254.887885
Alamo/3169655608_09321a1330_o.jpg,-5000.000000,-187.434930,5000.000000,-148.357485
Alamo/318000217_c4b183130a_o.jpg,-5000.000000,-3.882113,5000.000000,-33.194771
Alamo/318000222_7aa47f07cb_o.jpg,-5000.000000,-304.882709,5000.000000,-270.437625
Alamo/318000225_0b7be9cebe_o.jpg,-5000.000000,-345.976196,5000.000000,-257.740870
Alamo/318000228_407c4492d2_o.jpg,-5000.000000,-318.699654,5000.000000,-279.441966
Alamo/318000230_75a7823773_o.jpg,-5000.000000,-297.607043,5000.000000,-316.939024
Alamo/3181651393_96410e0991_o.jpg,-5000.000000,-368.681032,5000.000000,-215.422223
Alamo/3181654543_5c46970264_o.jpg,-5000.000000,-507.048766,5000.000000,-192.173411
Alamo/3182533454_25ac9462d7_o.jpg,-5000.000000,-382.429245,5000.000000,-186.800980
Alamo/3182534536_e38105ced7_o.jpg,-5000.000000,-923.667824,5000.000000,-707.829962
Alamo/3190277122_28e63cc044_o.jpg,-5000.000000,-303.306339,5000.000000,-223.109513
Alamo/3192666163_f9a6d4fab3_o.jpg,-5000.000000,-87.322791,5000.000000,54.809390
Alamo/3192667157_25bbb3af10_o.jpg,-5000.000000,-345.787119,5000.000000,-229.991354
Alamo/3192667765_cfc5224b78_o.jpg,-5000.000000,-52.798794,5000.000000,-101.485518
Alamo/3192671657_5f0f327bb0_o.jpg,-5000.000000,-145.463734,5000.000000,45.013160
Alamo/3193514622_00ef18c8b6_o.jpg,-5000.000000,-130.249059,5000.000000,-142.470107
Alamo/3193515744_ed037b81cf_o.jpg,-5000.000000,-145.404902,5000.000000,-74.289694
Alamo/3193872705_a7b7773706_o.jpg,-5000.000000,-148.607751,5000.000000,-70.046234
Alamo/3194690190_4f3488140c_o.jpg,-5000.000000,-277.397523,5000.000000,-303.728571
Alamo/3206958300_e844838a34_o.jpg,-5000.000000,-320.754982,5000.000000,-210.009910
Alamo/3207490863_8fe2329b2a_o.jpg,-5000.000000,-316.913890,5000.000000,-319.040852
Alamo/3221584813_9b5be2fa7e_o.jpg,-5000.000000,-364.890840,5000.000000,-320.726865
Alamo/3221861720_8a2f394ec1_o.jpg,-5000.000000,-55.752812,5000.000000,-43.460391
Alamo/3222440216_0baaf0440e_o.jpg,-5000.000000,-503.759075,5000.000000,-119.124199
Alamo/3227034365_1e301b899b_o.jpg,-5000.000000,-194.136498,5000.000000,-163.445473
Alamo/322771789_ee25aab2cc_o.jpg,-5000.000000,-78.072087,5000.000000,-157.096649
Alamo/3233353804_329206619d_o.jpg,-5000.000000,-9.076961,5000.000000,-13.838764
Alamo/3237167801_860bbae87c_o.jpg,-5000.000000,-544.013608,5000.000000,-424.696753
Alamo/3246621636_42bc6a065d_o.jpg,-5000.000000,198.252050,5000.000000,191.988140
Alamo/3246715535_a3bb7b0d5c_o.jpg,-5000.000000,-31.491838,5000.000000,-80.243246
Alamo/3250984309_5d48e040bf_o.jpg,-5000.000000,-75.201940,5000.000000,4.676975
Alamo/3252130063_d1be96517d_o.jpg,-5000.000000,-30.787617,5000.000000,-88.051592
Alamo/325760092_df9f5a3f6a_o.jpg,-5000.000000,-192.336339,5000.000000,-100.144596
Alamo/3261171687_7cb9b772c0_o.jpg,-5000.000000,-1.809020,5000.000000,-8.198271
Alamo/3261465665_9d912fe98c_o.jpg,-5000.000000,-670.074282,5000.000000,-944.444028
Alamo/3264782319_0ff6377881_o.jpg,-5000.000000,-205.557935,5000.000000,-129.107994
Alamo/3265605402_5e14b68b95_o.jpg,-5000.000000,-199.695689,5000.000000,-93.558982
Alamo/3265605738_c1f2638a23_o.jpg,-5000.000000,-9.839609,5000.000000,-56.699444
Alamo/3265606408_c64b9eac95_o.jpg,-5000.000000,32.018566,5000.000000,-66.274266
Alamo/3276700899_5bfc6dae74_o.jpg,-5000.000000,-173.493915,5000.000000,-193.864119
Alamo/3277520768_b1b212930f_o.jpg,-5000.000000,-154.388702,5000.000000,-200.086386
Alamo/3284100659_59729910f4_o.jpg,-5000.000000,245.779483,5000.000000,-100.727541
Alamo/3284921942_82ac728c9f_o.jpg,-5000.000000,-592.003823,5000.000000,10.319510
Alamo/3284922076_dca9f36e4f_o.jpg,-5000.000000,-161.628913,5000.000000,-132.912134
Alamo/3291639969_150e273f70_o.jpg,-5000.000000,-99.554440,5000.000000,-169.021658
Alamo/3293902020_646831c263_o.jpg,-5000.000000,-92.056425,5000.000000,-87.046997
Alamo/3320598319_0bef30446d_o.jpg,-5000.000000,-11.905273,5000.000000,-130.444021
Alamo/3320602857_0677f5a458_o.jpg,-5000.000000,-10.005173,5000.000000,-19.808297
Alamo/3331790419_f3239b0d44_o.jpg,-5000.000000,55.528165,5000.000000,-93.060787
Alamo/3336520501_0821f3efd1_o.jpg,-5000.000000,-306.065343,5000.000000,-285.348137
Alamo/3355742524_6825e870b5_o.jpg,-5000.000000,-460.057366,5000.000000,-214.341291
Alamo/3357104678_bfbe082bf0_o.jpg,-5000.000000,-168.130966,5000.000000,-171.251875
Alamo/3358495457_31b43053df_o.jpg,-5000.000000,-195.879479,5000.000000,-110.446043
Alamo/3358508273_03f6475550_o.jpg,-5000.000000,2010.459584,5000.000000,-3185.089244
Alamo/3358508665_b8f19867a2_o.jpg,-5000.000000,923.675577,5000.000000,-2160.790194
Alamo/3358509059_9c1d83e444_o.jpg,-5000.000000,947.334972,5000.000000,-2184.214581
Alamo/3358513673_9fd9789b1f_o.jpg,-5000.000000,-136.524095,5000.000000,-334.596723
Alamo/3359313290_4a9720400f_o.jpg,-5000.000000,-105.070260,5000.000000,182.656937
Alamo/3359324864_59a6cdb28a_o.jpg,-5000.000000,-1250.060978,5000.000000,-1447.666306
Alamo/3359325334_77288d100a_o.jpg,-5000.000000,-1277.805966,5000.000000,-1396.008551
Alamo/3359325750_860b0757d2_o.jpg,-5000.000000,-1305.331890,5000.000000,-1412.234635
Alamo/3359326500_85d8862f4c_o.jpg,-5000.000000,-4604.734344,5000.000000,3340.124954
Alamo/3359328200_be485c61a1_o.jpg,-5000.000000,923.412708,5000.000000,-2102.112666
Alamo/3359328626_1f01ff03e8_o.jpg,-5000.000000,917.646149,5000.000000,-2094.396750
Alamo/3359333486_51c8690506_o.jpg,-5000.000000,-114.094519,5000.000000,-350.691116
Alamo/3361078855_42d03de8aa_o.jpg,-5000.000000,312.017184,5000.000000,-673.583351
Alamo/3361115335_180e0150d4_o.jpg,-5000.000000,152.280992,5000.000000,-522.154738
Alamo/3371163289_4820e55f68_o.jpg,-5000.000000,145.449092,5000.000000,86.430641
Alamo/3371983092_594f796edc_o.jpg,-5000.000000,-24.069238,5000.000000,-20.595836
Alamo/3386525082_e9d424ffb5_o.jpg,-5000.000000,-411.575563,5000.000000,-297.752069
Alamo/3386525724_20d9350016_o.jpg,-5000.000000,-387.697225,5000.000000,-456.768277
Alamo/339141115_3a77db6a5c_o.jpg,-5000.000000,28.708136,5000.000000,-93.964257
Alamo/341575784_669ed16564_o.jpg,-5000.000000,-130.795931,5000.000000,-126.317341
Alamo/3427244273_d8c16fa00c_o.jpg,-5000.000000,-135.522936,5000.000000,-243.779793
Alamo/3432817845_0688b55c27_o.jpg,-5000.000000,-96.156376,5000.000000,-111.754335
Alamo/3440433776_d3c3a989ff_o.jpg,-5000.000000,-135.522936,5000.000000,-243.779793
Alamo/3447899742_73af5d00d8_o.jpg,-5000.000000,-983.322476,5000.000000,-803.156397
Alamo/3469291476_cfc88d231b_o.jpg,-5000.000000,-63.776794,5000.000000,-260.536541
Alamo/3469291590_4d30d29c4e_o.jpg,-5000.000000,-62.831749,5000.000000,-80.653758
Alamo/3469422300_cfbf737dfd_o.jpg,-5000.000000,-434.621826,5000.000000,-262.983956
Alamo/3485034828_5020be312b_o.jpg,-5000.000000,-55.258440,5000.000000,-79.022584
Alamo/3493778327_18aa616e12_o.jpg,-5000.000000,-179.678731,5000.000000,-112.836074
Alamo/3503963143_24b9e50da5_o.jpg,-5000.000000,-77.614272,5000.000000,-208.022648
Alamo/3504777452_7bbb458986_o.jpg,-5000.000000,62.589121,5000.000000,-62.195294
Alamo/3508228419_022f2c6fb4_o.jpg,-5000.000000,-151.737012,5000.000000,-366.381098
Alamo/3508252971_f68866e5a6_o.jpg,-5000.000000,-1514.656807,5000.000000,-1209.654039
Alamo/3508285427_380e12c225_o.jpg,-5000.000000,-3119.960120,5000.000000,-3069.065263
Alamo/3509053120_06bd918f2d_o.jpg,-5000.000000,-496.224831,5000.000000,-445.595518
Alamo/3520180833_932fb1827b_o.jpg,-5000.000000,-363.059610,5000.000000,-139.329784
Alamo/352362539_8eb0ea095d_o.jpg,-5000.000000,-114.842047,5000.000000,-140.816009
Alamo/352363231_f8055d3b61_o.jpg,-5000.000000,-94.469777,5000.000000,-303.900765
Alamo/3541867961_fbe4a9971a_o.jpg,-5000.000000,-208.828314,5000.000000,-72.213049
Alamo/3541879007_49b9d41bce_o.jpg,-5000.000000,-132.123106,5000.000000,-17.088326
Alamo/3548149614_e5d7a6a82c_o.jpg,-5000.000000,-92.492028,5000.000000,-56.454849
Alamo/3554312585_a5f90aa7e4_o.jpg,-5000.000000,-415.707382,5000.000000,-116.287592
Alamo/3556568554_84c7bf927a_o.jpg,-5000.000000,-108.454452,5000.000000,-193.955724
Alamo/3556840769_82d432c33d_o.jpg,-5000.000000,-34.065171,5000.000000,-134.675283
Alamo/3557059195_279f9a97e6_o.jpg,-5000.000000,-19.253217,5000.000000,-219.664959
Alamo/35707996_f21ec99a42_o.jpg,-5000.000000,-195.087474,5000.000000,-118.558366
Alamo/357271507_c5afb5570e_o.jpg,-5000.000000,7.766697,5000.000000,-265.758675
Alamo/3601805703_4eb6f259a0_o.jpg,-5000.000000,-438.491122,5000.000000,-243.570685
Alamo/3601888137_a52717def4_o.jpg,-5000.000000,-292.568593,5000.000000,-224.248759
Alamo/3601890059_59ee992709_o.jpg,-5000.000000,-150.752338,5000.000000,-200.240371
Alamo/3601892661_90d79424f7_o.jpg,-5000.000000,-422.181033,5000.000000,-296.580280
Alamo/3602168735_6bbc760ea2_o.jpg,-5000.000000,-279.830227,5000.000000,-165.671306
Alamo/3618828285_aa1dc34641_o.jpg,-5000.000000,-77.402692,5000.000000,-135.812651
Alamo/3618828443_fd59a3901f_o.jpg,-5000.000000,1.360867,5000.000000,-404.184076
Alamo/3619646042_0ce0bea6bf_o.jpg,-5000.000000,-195.200989,5000.000000,-122.082320
Alamo/3619646270_46f71b6096_o.jpg,-5000.000000,-126.253289,5000.000000,-213.535586
Alamo/3619646924_3f55c8e8fd_o.jpg,-5000.000000,-148.105150,5000.000000,-512.412077
Alamo/3619650824_84d59f0d40_o.jpg,-5000.000000,-204.382735,5000.000000,-179.654272
Alamo/3623414496_b1b2ff741b_o.jpg,-5000.000000,-277.972491,5000.000000,-7.873616
Alamo/3650159632_b65625e366_o.jpg,-5000.000000,-132.922234,5000.000000,-166.452150
Alamo/3653762299_1cf40d1a74_o.jpg,-5000.000000,-226.516220,5000.000000,-285.047622
Alamo/3654443334_98f3c33703_o.jpg,-5000.000000,-290.339427,5000.000000,-123.294993
Alamo/3661146095_e97e600fa9_o.jpg,-5000.000000,-517.311375,5000.000000,160.464772
Alamo/3661945254_65166b16cc_o.jpg,-5000.000000,-306.394304,5000.000000,-285.517260
Alamo/3667276110_4afc212106_o.jpg,-5000.000000,47.163055,5000.000000,55.432704
Alamo/367113220_ea73629fec_o.jpg,-5000.000000,-30.665858,5000.000000,-65.292913
Alamo/367113296_541a041117_o.jpg,-5000.000000,-111.253870,5000.000000,-231.833012
Alamo/3678983099_0f22cf7445_o.jpg,-5000.000000,-229.914263,5000.000000,-285.568669
Alamo/3679806506_8768726e73_o.jpg,-5000.000000,-538.125981,5000.000000,-212.508345
Alamo/3702354402_c5e832f9ee_o.jpg,-5000.000000,-9.620612,5000.000000,-187.639554
Alamo/3735797919_b57f2aca51_o.jpg,-5000.000000,-308.163424,5000.000000,-109.934908
Alamo/3741732598_ec59802a5e_o.jpg,-5000.000000,221.742188,5000.000000,-29.139418
Alamo/3750132764_43de750885_o.jpg,-5000.000000,-121.149549,5000.000000,-61.398542
Alamo/3750135558_ea97035088_o.jpg,-5000.000000,-48.741611,5000.000000,-245.182768
Alamo/375158623_5771d666e5_o.jpg,-5000.000000,-294.083418,5000.000000,-652.522402
Alamo/3751692841_40ee2462f2_o.jpg,-5000.000000,-155.911486,5000.000000,-138.669714
Alamo/3751692855_aaa5087bcf_o.jpg,-5000.000000,15.301039,5000.000000,-198.742564
Alamo/3751692873_e4ea4e0f73_o.jpg,-5000.000000,50.046708,5000.000000,-187.253321
Alamo/375173392_40ffc04e41_o.jpg,-5000.000000,-202.795674,5000.000000,-93.155278
Alamo/375173395_f5be1015c2_o.jpg,-5000.000000,-682.133347,5000.000000,-519.522188
Alamo/3752484388_4f3b011170_o.jpg,-5000.000000,-64.078470,5000.000000,-43.486942
Alamo/3755927301_b3c35a0f89_o.jpg,-5000.000000,-101.808891,5000.000000,-67.523870
Alamo/3755930249_b3937a89f5_o.jpg,-5000.000000,-139.162708,5000.000000,-115.390018
Alamo/3756728816_faef932338_o.jpg,-5000.000000,-348.711527,5000.000000,-237.302163
Alamo/3759928957_61d443f74f_o.jpg,-5000.000000,-132.697097,5000.000000,-69.337291
Alamo/3760725198_b70d03fa98_o.jpg,-5000.000000,57.485027,5000.000000,-93.210733
Alamo/3767287521_61d62196f1_o.jpg,-5000.000000,138.130975,5000.000000,187.663920
Alamo/3806113054_295da528cb_o.jpg,-5000.000000,-760.660859,5000.000000,-1097.764787
Alamo/3816492160_a31028ac80_o.jpg,-5000.000000,178.176718,5000.000000,293.900860
Alamo/3816492496_b0931cebae_o.jpg,-5000.000000,-596.228907,5000.000000,-307.112831
Alamo/3846862617_8967361ace_o.jpg,-5000.000000,-447.292565,5000.000000,-624.283574
Alamo/3861424258_0c8c0d57a5_o.jpg,-5000.000000,-87.357645,5000.000000,-108.345290
Alamo/3901530335_2d960caa03_o.jpg,-5000.000000,-943.394314,5000.000000,-2113.719463
